time	user_id	url	geo	category	click_price
1380999494	c93c74481d25868aa22ba9141b2f45bb	click	213	90592	10.0
1380999578	c93c74481d25868aa22ba9141b2f45bb	click	213	90592	10.0
1368380834	c93cfd7c327b45631691113d9ccdf79e	click	65	7811901	130.0
1383556729	c94050a377083e2d67f3d8448d1db6c7	click	49	8476110	16.0
1387823215	c94051ba3d012d191e5d6cec0e5b754c	click	213	2662954	22.0
1386181907	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386182003	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386182078	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386182238	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386182402	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386183503	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386264630	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386264728	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268209	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268610	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268721	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268770	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268842	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386268912	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386269033	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386612320	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386612414	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386612494	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386612542	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386763572	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386871153	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386871181	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386871311	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386871377	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1386871421	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387124078	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387294372	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387294425	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387294466	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387295454	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387295481	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387532752	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387532771	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387532807	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387532885	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387532916	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387533065	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387813970	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387814627	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387814805	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387815093	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387910400	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387910465	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387910548	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387987132	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387988853	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	10.0
1387652894	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	100.0
1387652819	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	101.0
1387989560	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	13.0
1387989467	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	18.0
1387653591	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	271.0
1387702946	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	271.0
1387648263	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	275.0
1387912359	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	40.0
1387653526	c94051ba3d012d191e5d6cec0e5b754c	click	213	91491	51.0
1359281294	c9417673e21fc973f6ea179eb3132120	click	2	91491	10.0
1386526636	c941c2cada62c8212e3c484aafd39c70	click	56	91072	10.0
1375353105	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353251	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353308	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353579	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353614	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353653	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	10.0
1375353019	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	13.0
1375353532	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	13.0
1375420693	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	20.0
1375352910	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	21.0
1375353696	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	21.0
1375376774	c9427fb9f04d08befc509ccb8c6a1a73	click	2	91491	21.0
1363186429	c94323ee62df4311318eb2b95a1cf4ed	click	192	966984	11.0
1361804613	c94389134387c059e40b8b513800307d	click	65	242699	10.0
1361800176	c94389134387c059e40b8b513800307d	click	65	242699	14.0
1361804555	c94389134387c059e40b8b513800307d	click	65	242699	14.0
1361804539	c94389134387c059e40b8b513800307d	click	65	242699	30.0
1361801186	c94389134387c059e40b8b513800307d	click	65	242699	31.0
1361801112	c94389134387c059e40b8b513800307d	click	65	242699	68.0
1361295588	c94389134387c059e40b8b513800307d	click	65	242704	14.0
1361296017	c94389134387c059e40b8b513800307d	click	65	242704	14.0
1361294773	c94389134387c059e40b8b513800307d	click	65	242704	30.0
1371830094	c943a9b60973dff185a3252fed99eb21	click	213	1003092	10.0
1382113119	c943ae827c26ad9b0970ef5874564126	click	56	7718838	26.0
1382113189	c943ae827c26ad9b0970ef5874564126	click	56	7718838	26.0
1384355797	c943ae827c26ad9b0970ef5874564126	click	56	90829	15.0
1382719436	c943ae827c26ad9b0970ef5874564126	click	56	90829	6.0
1382719419	c943ae827c26ad9b0970ef5874564126	click	56	90829	7.0
1377264069	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1377264073	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1377264153	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1377355732	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1377355741	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1377432950	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1387910182	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1387910261	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1387910275	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1388300338	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1388300348	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1388300355	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1388300521	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1388300557	c944f1dd8fbeec87bd80462683c78f59	click	213	91491	10.0
1363797904	c94788d3ac5b3dadfb883f43a8aefa20	click	21	267396	10.0
1373915631	c94788d3ac5b3dadfb883f43a8aefa20	click	21	91243	10.0
1373816372	c94788d3ac5b3dadfb883f43a8aefa20	click	21	91705	26.0
1373816371	c94788d3ac5b3dadfb883f43a8aefa20	click	21	91705	87.0
1369973446	c94c451b2960260d4c2e46ab71176079	click	65	818863	10.0
1369973466	c94c451b2960260d4c2e46ab71176079	click	65	818863	10.0
1369973485	c94c451b2960260d4c2e46ab71176079	click	65	90401	10.0
1388002199	c94d49b49569b5b10a2ecb042f5c80f6	click	1106	91491	14.0
1381408107	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90748	10.0
1388153761	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	10.0
1388154024	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	10.0
1388158362	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	10.0
1388226621	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	10.0
1388220990	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	11.0
1388153808	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	12.0
1388155462	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	12.0
1388156450	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	12.0
1388158475	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	12.0
1388221232	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	16.0
1388191555	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	28.0
1388226719	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	30.0
1388153969	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	36.0
1388158232	c94f54dfb45e6e588e0d605b7a9448c9	click	50	90796	36.0
1373615451	c9506925ecdb35cf686242fca092b8eb	click	213	90639	10.0
1385364228	c95480c6db9108fdebceffef4d4b480f	click	2	1003093	51.0
1383729816	c95480c6db9108fdebceffef4d4b480f	click	2	90829	16.0
1360257415	c9551b018a2df8b621b9d5bce532a334	click	11	90560	10.0
1373563962	c9551b018a2df8b621b9d5bce532a334	click	11	91491	10.0
1373565005	c9551b018a2df8b621b9d5bce532a334	click	11	91491	10.0
1373564493	c9551b018a2df8b621b9d5bce532a334	click	11	91491	15.0
1379150436	c955da523d4da840cf09cbfc64e2ba3e	click	10658	90783	13.0
1382956480	c956b278172ebc59948888c9f0bf339e	click	54	3465066	12.0
1357892397	c956b278172ebc59948888c9f0bf339e	click	54	4954975	10.0
1370327924	c956b278172ebc59948888c9f0bf339e	click	54	4954975	13.0
1370327989	c956b278172ebc59948888c9f0bf339e	click	54	4954975	189.0
1362380676	c956b278172ebc59948888c9f0bf339e	click	54	5016413	10.0
1362380715	c956b278172ebc59948888c9f0bf339e	click	54	5016413	10.0
1366191091	c956b278172ebc59948888c9f0bf339e	click	54	90401	10.0
1379569675	c956b278172ebc59948888c9f0bf339e	click	54	90566	10.0
1376390730	c956b278172ebc59948888c9f0bf339e	click	54	90566	11.0
1373540205	c956b278172ebc59948888c9f0bf339e	click	54	90580	110.0
1366108976	c956b278172ebc59948888c9f0bf339e	click	54	90594	10.0
1373452731	c956b278172ebc59948888c9f0bf339e	click	54	90594	10.0
1363247653	c956b278172ebc59948888c9f0bf339e	click	54	90594	51.0
1385352037	c956b278172ebc59948888c9f0bf339e	click	54	90820	10.0
1385352061	c956b278172ebc59948888c9f0bf339e	click	54	90820	10.0
1385352159	c956b278172ebc59948888c9f0bf339e	click	54	90820	10.0
1376391006	c956b278172ebc59948888c9f0bf339e	click	54	989939	10.0
1367179630	c958f1f51e98b04129b18b89a099cec6	click	213	166068	11.0
1366912028	c958f1f51e98b04129b18b89a099cec6	click	213	90429	10.0
1367140647	c958f1f51e98b04129b18b89a099cec6	click	213	90429	10.0
1366987256	c958f1f51e98b04129b18b89a099cec6	click	213	90429	20.0
1369415614	c958f1f51e98b04129b18b89a099cec6	click	213	90459	10.0
1369415760	c958f1f51e98b04129b18b89a099cec6	click	213	90459	10.0
1367179666	c958f1f51e98b04129b18b89a099cec6	click	213	90461	10.0
1367150692	c958f1f51e98b04129b18b89a099cec6	click	213	90465	10.0
1367150705	c958f1f51e98b04129b18b89a099cec6	click	213	90465	10.0
1367150770	c958f1f51e98b04129b18b89a099cec6	click	213	90465	10.0
1367150809	c958f1f51e98b04129b18b89a099cec6	click	213	90465	10.0
1367150834	c958f1f51e98b04129b18b89a099cec6	click	213	90465	10.0
1366889656	c958f1f51e98b04129b18b89a099cec6	click	213	90490	10.0
1367079344	c958f1f51e98b04129b18b89a099cec6	click	213	90490	10.0
1366693067	c958f1f51e98b04129b18b89a099cec6	click	213	90575	10.0
1366693054	c958f1f51e98b04129b18b89a099cec6	click	213	90575	11.0
1366693040	c958f1f51e98b04129b18b89a099cec6	click	213	90575	12.0
1369370343	c958f1f51e98b04129b18b89a099cec6	click	213	91013	10.0
1369469208	c958f1f51e98b04129b18b89a099cec6	click	213	91148	10.0
1367487022	c958f1f51e98b04129b18b89a099cec6	click	213	91491	10.0
1367179646	c958f1f51e98b04129b18b89a099cec6	click	213	91647	10.0
1357146205	c95905892a39c6a11306c5985eca39d1	click	213	278335	11.0
1386235907	c95905892a39c6a11306c5985eca39d1	click	213	8475955	10.0
1357828104	c95905892a39c6a11306c5985eca39d1	click	213	989042	10.0
1361136834	c95ae9716f0fb2bb9b09f89fb7efa1f4	click	51	91013	21.0
1382872537	c95c56941313041fe42d0935e9dd11c4	click	2	10470548	10.0
1382820035	c95c56941313041fe42d0935e9dd11c4	click	2	90584	67.0
1382819747	c95c56941313041fe42d0935e9dd11c4	click	2	90639	10.0
1369146714	c95cba2c6cbc6973bfe7ed227640cf7c	click	213	90720	10.0
1382292500	c95de21f881ef28d8bee36cd796ba736	click	213	7287567	20.0
1382292517	c95de21f881ef28d8bee36cd796ba736	click	213	90675	10.0
1358431249	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90548	10.0
1358431251	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90548	10.0
1358431239	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90629	10.0
1358431260	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90629	10.0
1358431266	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90629	10.0
1358431190	c95e2bf15d8f4feb75c5a645b019a4c3	click	4	90629	72.0
1380564181	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380566034	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380566571	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380566710	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567178	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567380	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567436	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567472	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567547	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567813	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380567915	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380568026	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380568104	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380568257	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380568418	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	10.0
1380564696	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	28.0
1380563492	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	51.0
1380564582	c95e946870eff7f2e1d58ade73cd0ee4	click	213	1565820	60.0
1357209823	c95f9cbbf6a467fa696b821de0208eac	click	59	90490	155.0
1358856646	c95f9cbbf6a467fa696b821de0208eac	click	65	91767	31.0
1358855973	c95f9cbbf6a467fa696b821de0208eac	click	65	91767	51.0
1357904220	c95f9cbbf6a467fa696b821de0208eac	click	65	930336	10.0
1364847537	c95fb29360d79215d745559690750374	click	213	4684840	10.0
1364847615	c95fb29360d79215d745559690750374	click	213	4684840	10.0
1382427938	c96095a4187b36629410a1b1642853f1	click	38	10510546	10.0
1388472115	c9619612825217a06e29219c9017a3f7	click	62	90639	12.0
1388473369	c9619612825217a06e29219c9017a3f7	click	62	90639	21.0
1388472112	c9619612825217a06e29219c9017a3f7	click	62	90639	81.0
1383020263	c9619612825217a06e29219c9017a3f7	click	62	91122	11.0
1383020317	c9619612825217a06e29219c9017a3f7	click	62	91122	33.0
1371398163	c96292479d8b824e5fa02d9a0abe39e7	click	35	90490	10.0
1376851962	c96292479d8b824e5fa02d9a0abe39e7	click	35	90490	11.0
1376851952	c96292479d8b824e5fa02d9a0abe39e7	click	35	90490	34.0
1388329005	c96292479d8b824e5fa02d9a0abe39e7	click	35	90637	10.0
1388329024	c96292479d8b824e5fa02d9a0abe39e7	click	35	90637	10.0
1388331483	c96292479d8b824e5fa02d9a0abe39e7	click	35	90637	10.0
1388331706	c96292479d8b824e5fa02d9a0abe39e7	click	35	90637	10.0
1388332243	c96292479d8b824e5fa02d9a0abe39e7	click	35	90637	10.0
1386103625	c963895b58f25caf9ec597772cfd70e2	click	213	237418	10.0
1386104503	c963895b58f25caf9ec597772cfd70e2	click	213	237418	10.0
1386104757	c963895b58f25caf9ec597772cfd70e2	click	213	237418	10.0
1386232214	c963895b58f25caf9ec597772cfd70e2	click	213	237418	152.0
1386232406	c963895b58f25caf9ec597772cfd70e2	click	213	237418	31.0
1386232362	c963895b58f25caf9ec597772cfd70e2	click	213	237418	33.0
1386232305	c963895b58f25caf9ec597772cfd70e2	click	213	237418	65.0
1386232274	c963895b58f25caf9ec597772cfd70e2	click	213	237418	81.0
1386105612	c963895b58f25caf9ec597772cfd70e2	click	213	237418	92.0
1386095319	c963895b58f25caf9ec597772cfd70e2	click	213	90580	11.0
1385928463	c963895b58f25caf9ec597772cfd70e2	click	213	90580	442.0
1385928280	c963895b58f25caf9ec597772cfd70e2	click	213	90580	480.0
1385928476	c963895b58f25caf9ec597772cfd70e2	click	213	90580	480.0
1385983468	c963895b58f25caf9ec597772cfd70e2	click	213	90580	523.0
1385997662	c963895b58f25caf9ec597772cfd70e2	click	213	90580	85.0
1359628474	c96685df9e1a44a3e0cd184971b4ebce	click	172	90555	12.0
1381770497	c96685df9e1a44a3e0cd184971b4ebce	click	172	90783	10.0
1381770409	c96685df9e1a44a3e0cd184971b4ebce	click	172	90783	26.0
1366473746	c96685df9e1a44a3e0cd184971b4ebce	click	172	91032	11.0
1366473744	c96685df9e1a44a3e0cd184971b4ebce	click	172	91032	12.0
1366473742	c96685df9e1a44a3e0cd184971b4ebce	click	172	91032	13.0
1366473672	c96685df9e1a44a3e0cd184971b4ebce	click	172	91032	31.0
1372178004	c96685df9e1a44a3e0cd184971b4ebce	click	172	91543	10.0
1385782338	c967009d407e5037e6693b2d41b4e886	click	213	1618979	10.0
1384020960	c967009d407e5037e6693b2d41b4e886	click	213	253785	17.0
1386687884	c967009d407e5037e6693b2d41b4e886	click	213	4748066	10.0
1376994210	c967009d407e5037e6693b2d41b4e886	click	213	90783	10.0
1383924687	c967009d407e5037e6693b2d41b4e886	click	213	91295	10.0
1383924941	c967009d407e5037e6693b2d41b4e886	click	213	91295	10.0
1357466185	c9675292679ee04725e5a7210be387bf	click	198	1558956	20.0
1382199339	c9675292679ee04725e5a7210be387bf	click	198	90404	10.0
1382199487	c9675292679ee04725e5a7210be387bf	click	198	90404	10.0
1382269128	c9675292679ee04725e5a7210be387bf	click	198	90404	10.0
1382269573	c9675292679ee04725e5a7210be387bf	click	198	90404	10.0
1382269623	c9675292679ee04725e5a7210be387bf	click	198	90404	10.0
1382199271	c9675292679ee04725e5a7210be387bf	click	198	90404	30.0
1374669935	c9675292679ee04725e5a7210be387bf	click	198	90490	430.0
1368011908	c9675292679ee04725e5a7210be387bf	click	198	90490	81.0
1379697666	c9675292679ee04725e5a7210be387bf	click	198	91491	10.0
1375100435	c9677d161cb40951b9d8431c532245c9	click	0	90404	12.0
1375100495	c9677d161cb40951b9d8431c532245c9	click	2	90404	10.0
1386070527	c9677d161cb40951b9d8431c532245c9	click	2	91664	43.0
1386069866	c9677d161cb40951b9d8431c532245c9	click	2	91664	79.0
1386327433	c968be5179d0710a2ebc74ca6e9a3e85	click	213	90783	16.0
1365059258	c96c09e6cf702e63b62846837561a000	click	11	91148	11.0
1383072378	c96cb8787090d0ee117c994d366215ba	click	11	512743	10.0
1374058260	c96d081aa24ce59f83180bee318bf461	click	213	91148	10.0
1374058485	c96d081aa24ce59f83180bee318bf461	click	213	91148	13.0
1357487286	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1357487405	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1357487546	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1357488130	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1357488296	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1357488376	c96efe952b7ec9c23a53d3f5542a3a22	click	213	90537	10.0
1376221809	c96efe952b7ec9c23a53d3f5542a3a22	click	213	91524	10.0
1376221884	c96efe952b7ec9c23a53d3f5542a3a22	click	213	91524	10.0
1376221908	c96efe952b7ec9c23a53d3f5542a3a22	click	213	91524	10.0
1376223134	c96efe952b7ec9c23a53d3f5542a3a22	click	213	91524	10.0
1376223412	c96efe952b7ec9c23a53d3f5542a3a22	click	213	91524	10.0
1384293592	c9700bf6c25921e08ca48b241ccebd11	click	194	723087	10.0
1384293564	c9700bf6c25921e08ca48b241ccebd11	click	194	723087	11.0
1384293517	c9700bf6c25921e08ca48b241ccebd11	click	194	723087	12.0
1384293632	c9700bf6c25921e08ca48b241ccebd11	click	194	723087	33.0
1384293617	c9700bf6c25921e08ca48b241ccebd11	click	194	723087	34.0
1372766960	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	10.0
1372768205	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	10.0
1372768233	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	10.0
1372768241	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	10.0
1372768267	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	10.0
1372491247	c970d3ee9d6665cdb6782edc7faf0a60	click	213	91491	16.0
1387269975	c972d8524a4a40528e69cce3cd0836cb	click	65	179658	27.0
1387270036	c972d8524a4a40528e69cce3cd0836cb	click	65	179658	86.0
1386905837	c972d8524a4a40528e69cce3cd0836cb	click	65	90401	15.0
1382634449	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	10.0
1382432748	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	101.0
1382634195	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	101.0
1382634217	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	11.0
1382448696	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	14.0
1382611723	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	20.0
1382634099	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	20.0
1382634487	c975cfb38b2d051ecb75ee2ba844f287	click	213	6847580	20.0
1375259944	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	10.0
1375259971	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	10.0
1375259801	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	12.0
1375259874	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	15.0
1375259924	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	15.0
1375259353	c975cfb38b2d051ecb75ee2ba844f287	click	213	91503	31.0
1379928514	c977df8e4e448d662e98dff6bc54361d	click	39	1568900	10.0
1372505589	c977ef8b7ab511637dc879f4a30685b2	click	10747	4767715	10.0
1372505621	c977ef8b7ab511637dc879f4a30685b2	click	10747	4767715	10.0
1370867325	c977ef8b7ab511637dc879f4a30685b2	click	10747	91242	10.0
1370867334	c977ef8b7ab511637dc879f4a30685b2	click	10747	91249	10.0
1375651925	c977ef8b7ab511637dc879f4a30685b2	click	213	281428	10.0
1375651953	c977ef8b7ab511637dc879f4a30685b2	click	213	281428	10.0
1375651982	c977ef8b7ab511637dc879f4a30685b2	click	213	281428	10.0
1375651984	c977ef8b7ab511637dc879f4a30685b2	click	213	281428	10.0
1375707773	c977ef8b7ab511637dc879f4a30685b2	click	213	4992522	10.0
1375707778	c977ef8b7ab511637dc879f4a30685b2	click	213	4992522	10.0
1375707791	c977ef8b7ab511637dc879f4a30685b2	click	213	4992522	10.0
