time	user_id	url	geo	category	click_price
1367062199	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	6269371	23.0
1368291740	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90459	100.0
1368292071	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90459	12.0
1357467571	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90569	10.0
1361364869	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90569	10.0
1357467536	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90569	11.0
1357467424	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90569	27.0
1361364832	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	90569	66.0
1365364905	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91431	10.0
1365364927	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91431	10.0
1369073756	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369073953	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369074021	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369074086	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369074092	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369074119	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369075633	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369075771	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369076278	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369076334	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369076597	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369076701	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079089	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079122	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079138	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079194	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079203	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079235	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369079266	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369238948	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239144	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239168	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239177	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239506	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239550	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239574	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369239670	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369240504	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369240638	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369240659	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369246950	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369247015	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369247155	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369247853	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369561366	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369561443	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	10.0
1369066234	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	301.0
1369075867	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91491	62.0
1368182626	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91529	10.0
1372859802	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91529	10.0
1372859652	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91529	200.0
1372859676	fd9c13b9203a67b51b9cdc528294ba6c	click	21622	91529	78.0
1382864691	fd9d6786c04f44496b909137d6bbdcd9	click	213	5016413	78.0
1383584170	fd9d6786c04f44496b909137d6bbdcd9	click	213	6427100	22.0
1386260646	fd9d6786c04f44496b909137d6bbdcd9	click	213	90639	10.0
1365316506	fd9ffb76d8a5aed7c431327ef70bc697	click	2	91491	10.0
1377072064	fda000bee9f5a655a1299baaa225b03b	click	11256	91020	10.0
1377006307	fda000bee9f5a655a1299baaa225b03b	click	11256	966984	10.0
1377006361	fda000bee9f5a655a1299baaa225b03b	click	11256	966984	10.0
1377054097	fda000bee9f5a655a1299baaa225b03b	click	11256	966984	10.0
1370985851	fda178c8c80d14a96e5aa3c59450a9a8	click	240	91013	10.0
1370985844	fda178c8c80d14a96e5aa3c59450a9a8	click	240	91013	30.0
1370708257	fda17bcbc9ff04c778ee52aebaea0e76	click	213	6427100	10.0
1364812011	fda1b67d85c946e50965af252db7384a	click	0	90586	10.0
1364812251	fda1b67d85c946e50965af252db7384a	click	0	90586	10.0
1364812275	fda1b67d85c946e50965af252db7384a	click	0	90586	10.0
1364812339	fda1b67d85c946e50965af252db7384a	click	0	90586	10.0
1364812400	fda1b67d85c946e50965af252db7384a	click	0	90586	11.0
1364812294	fda1b67d85c946e50965af252db7384a	click	0	90586	27.0
1364812351	fda1b67d85c946e50965af252db7384a	click	0	90586	28.0
1364812327	fda1b67d85c946e50965af252db7384a	click	0	90586	49.0
1369496087	fda1b67d85c946e50965af252db7384a	click	973	91491	11.0
1376987287	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	6206018	100.0
1376987771	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	6206018	38.0
1376987654	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	6206018	40.0
1376987560	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	6206018	50.0
1376987628	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	6206018	50.0
1371714441	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	8367360	42.0
1371714264	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	8367360	50.0
1359031271	fda1db0c407e7775a9b1bf80fbcf17e5	click	213	91491	83.0
1387455023	fda231b86576c80c20fa45a7bd87a73f	click	0	91491	36.0
1382591232	fda4adf25d55a42864da4c231a80ce8f	click	2	6427100	181.0
1365655085	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	166068	20.0
1360739419	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	294661	10.0
1367224024	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	6122737	17.0
1367225244	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	6122737	51.0
1367223853	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	90465	10.0
1365738222	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	90490	10.0
1365759927	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	90490	11.0
1365759957	fda74f6aaa86abc5c8fbe2c1105d33e6	click	65	90490	17.0
1383562524	fda8dd07b72bfb8d91399f4465fe78e3	click	20028	91491	10.0
1366976627	fdaa1d897d6883338ec4397f8827a9ae	click	15	90594	10.0
1366977374	fdaa1d897d6883338ec4397f8827a9ae	click	15	90594	10.0
1366977286	fdaa1d897d6883338ec4397f8827a9ae	click	15	90594	11.0
1366977385	fdaa1d897d6883338ec4397f8827a9ae	click	15	90594	11.0
1367231314	fdaa1d897d6883338ec4397f8827a9ae	click	15	90594	71.0
1379929256	fdaacff52351106df2626177ff277309	click	213	237418	11.0
1387095681	fdab9b07152910295547ab468ead7938	click	66	734595	14.0
1387095651	fdab9b07152910295547ab468ead7938	click	66	734595	15.0
1360829982	fdac34fcddff7be5e531b59a5193e04f	click	213	1044958	10.0
1360830082	fdac34fcddff7be5e531b59a5193e04f	click	213	1044958	10.0
1358331359	fdac34fcddff7be5e531b59a5193e04f	click	213	90800	11.0
1361183686	fdac7eb19ba86ab46f8d71f2b8dcf7cb	click	2	2662954	10.0
1361183774	fdac7eb19ba86ab46f8d71f2b8dcf7cb	click	2	2662954	10.0
1367304415	fdaca8a3d82b86180a5a05cfe50f02de	click	10	90548	26.0
1364193183	fdaca8a3d82b86180a5a05cfe50f02de	click	10	90639	220.0
1358320802	fdb20632aa496141f4ad274002a4306e	click	213	1569931	35.0
1358320645	fdb20632aa496141f4ad274002a4306e	click	213	1569931	40.0
1358320887	fdb20632aa496141f4ad274002a4306e	click	213	1569931	70.0
1360505156	fdb20632aa496141f4ad274002a4306e	click	213	6203660	10.0
1360505167	fdb20632aa496141f4ad274002a4306e	click	213	6203660	10.0
1360505134	fdb20632aa496141f4ad274002a4306e	click	213	6203660	12.0
1360505117	fdb20632aa496141f4ad274002a4306e	click	213	6203660	34.0
1357664202	fdb20632aa496141f4ad274002a4306e	click	213	90697	31.0
1362985659	fdb20632aa496141f4ad274002a4306e	click	213	91491	136.0
1362985951	fdb20632aa496141f4ad274002a4306e	click	213	91491	44.0
1361165004	fdb20632aa496141f4ad274002a4306e	click	213	91573	50.0
1361165191	fdb20632aa496141f4ad274002a4306e	click	213	91573	50.0
1380781776	fdb56566ded4b54347de3bae8dcbd06c	click	213	90639	51.0
1372536508	fdb622bbd0bda4b6d1ece5a4c6ecb455	click	30	90787	10.0
1364628670	fdb896cdb49aa45bdf9e1f21edbce84b	click	172	1003092	10.0
1364704541	fdb896cdb49aa45bdf9e1f21edbce84b	click	172	90629	10.0
1364755120	fdb896cdb49aa45bdf9e1f21edbce84b	click	172	90629	10.0
1358406043	fdb9a51a6cef7b803f58fc86ad4124fb	click	39	91148	10.0
1386678266	fdba40e4e76e17b97ef6591b77a2b244	click	14	91727	30.0
1364570711	fdbc32d84c14743de30e4b11bd444d19	click	10747	91019	25.0
1372856880	fdbc4c7760068d9942580bc02cc3ad5e	click	213	1031249	10.0
1373302831	fdbc4c7760068d9942580bc02cc3ad5e	click	213	1031249	71.0
1372065226	fdbc4c7760068d9942580bc02cc3ad5e	click	213	288003	10.0
1367916856	fdbc4c7760068d9942580bc02cc3ad5e	click	213	91080	10.0
1369371248	fdbc4c7760068d9942580bc02cc3ad5e	click	213	91156	10.0
1369371273	fdbc4c7760068d9942580bc02cc3ad5e	click	213	91156	10.0
1369371308	fdbc4c7760068d9942580bc02cc3ad5e	click	213	91156	10.0
1366235034	fdbda20d2ef4d8468b98c5cff4dfb610	click	58	90404	20.0
1360264185	fdbf8f0154dedd3b825b65428912d246	click	213	966984	21.0
1360264322	fdbf8f0154dedd3b825b65428912d246	click	213	966984	87.0
1371204852	fdc02537cbb6a567d96808c642983711	click	54	91697	10.0
1361825818	fdc164d7c478d4d2e856eae798dd7e6b	click	2	90694	13.0
1361825756	fdc164d7c478d4d2e856eae798dd7e6b	click	2	90694	31.0
1363018889	fdc220a67669b30d6b53c38e94aeb15b	click	213	1009482	10.0
1363018896	fdc220a67669b30d6b53c38e94aeb15b	click	213	1009482	10.0
1360259020	fdc220a67669b30d6b53c38e94aeb15b	click	213	1009493	10.0
1363240850	fdc220a67669b30d6b53c38e94aeb15b	click	213	638257	10.0
1368516232	fdc3a49225a4b540750195e2bef7ffa8	click	8	1005910	19.0
1368516297	fdc3a49225a4b540750195e2bef7ffa8	click	8	1005910	21.0
1367500887	fdc3a49225a4b540750195e2bef7ffa8	click	8	2417247	10.0
1366814192	fdc3a49225a4b540750195e2bef7ffa8	click	8	90566	15.0
1366814254	fdc3a49225a4b540750195e2bef7ffa8	click	8	90566	21.0
1369321451	fdc4b68993026d33c48d602c4b1bf03f	click	46	4954975	204.0
1362307243	fdc511517477783dec410d0cd5e1f0a6	click	21619	90560	66.0
1376028065	fdc5cca1910ecdc66da4e9d9c321459e	click	213	91161	10.0
1376028103	fdc5cca1910ecdc66da4e9d9c321459e	click	213	91161	10.0
1382896045	fdc8cd6fc769373218ff9c7d4d30cf75	click	2	284394	91.0
1375554803	fdc96ed8209b2f40f8a65041eff71d1b	click	213	91248	10.0
1366097952	fdca6dba2a43e232fae21ab0fc57cfed	click	213	7070735	10.0
1366098339	fdca6dba2a43e232fae21ab0fc57cfed	click	213	7070735	10.0
1366098023	fdca6dba2a43e232fae21ab0fc57cfed	click	213	7070735	11.0
1365236208	fdca6dba2a43e232fae21ab0fc57cfed	click	213	7812065	50.0
1365424443	fdca6dba2a43e232fae21ab0fc57cfed	click	213	90829	5.0
1366132160	fdca6dba2a43e232fae21ab0fc57cfed	click	213	91491	76.0
1366132201	fdca6dba2a43e232fae21ab0fc57cfed	click	213	91491	76.0
1370589920	fdcb7ac6fed42b5076b162ff172c79a9	click	73	91013	10.0
1369837743	fdcc20e9d27e167ba3e9c65c8cd98bc2	click	0	90601	10.0
1369838324	fdcc20e9d27e167ba3e9c65c8cd98bc2	click	56	90601	10.0
1372606032	fdccb825696ead15f1556b0c28f5baaa	click	213	90613	11.0
1372398078	fdccd0bc3d9206f5faaed8ba39a72b05	click	2	90637	10.0
1382435909	fdccd0bc3d9206f5faaed8ba39a72b05	click	2	91105	10.0
1387946801	fdccd0bc3d9206f5faaed8ba39a72b05	click	2	91243	21.0
1382607554	fdccd0bc3d9206f5faaed8ba39a72b05	click	2	91705	33.0
1357414378	fdce430d552c049c4380c2b798620cc9	click	38	91491	10.0
1357414362	fdce430d552c049c4380c2b798620cc9	click	38	91491	21.0
1386852161	fdcf26f7365684b77385756786ed1e65	click	213	432027	10.0
1378286129	fdcf26f7365684b77385756786ed1e65	click	213	6169260	10.0
1378286158	fdcf26f7365684b77385756786ed1e65	click	213	6169260	10.0
1384945054	fdcf26f7365684b77385756786ed1e65	click	213	7970569	10.0
1383204687	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383218962	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383219025	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383219096	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383639906	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383642406	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383642498	fdcf26f7365684b77385756786ed1e65	click	213	90594	10.0
1383639741	fdcf26f7365684b77385756786ed1e65	click	213	90594	1000.0
1383642123	fdcf26f7365684b77385756786ed1e65	click	213	90594	109.0
1383204471	fdcf26f7365684b77385756786ed1e65	click	213	90594	11.0
1383202189	fdcf26f7365684b77385756786ed1e65	click	213	90594	16.0
1383202201	fdcf26f7365684b77385756786ed1e65	click	213	90594	21.0
1383202367	fdcf26f7365684b77385756786ed1e65	click	213	90594	47.0
1383649462	fdcf26f7365684b77385756786ed1e65	click	213	90671	10.0
1383651414	fdcf26f7365684b77385756786ed1e65	click	213	90671	10.0
1383651458	fdcf26f7365684b77385756786ed1e65	click	213	90671	10.0
1383651986	fdcf26f7365684b77385756786ed1e65	click	213	90671	10.0
1372154252	fdcf26f7365684b77385756786ed1e65	click	213	91599	27.0
1378285109	fdcf26f7365684b77385756786ed1e65	click	213	91611	10.0
1378285119	fdcf26f7365684b77385756786ed1e65	click	213	91611	10.0
1378285155	fdcf26f7365684b77385756786ed1e65	click	213	91611	10.0
1378285010	fdcf26f7365684b77385756786ed1e65	click	213	91611	115.0
1378284945	fdcf26f7365684b77385756786ed1e65	click	213	91611	152.0
1376558097	fdcf26f7365684b77385756786ed1e65	click	213	91614	10.0
1378286200	fdcf26f7365684b77385756786ed1e65	click	213	91616	10.0
1378286313	fdcf26f7365684b77385756786ed1e65	click	213	91616	10.0
1384849487	fdcf26f7365684b77385756786ed1e65	click	213	91622	10.0
1384849498	fdcf26f7365684b77385756786ed1e65	click	213	91622	10.0
1377163010	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1377163532	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385016	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385153	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385164	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385170	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385208	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385235	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378385265	fdcf26f7365684b77385756786ed1e65	click	213	91635	10.0
1378384818	fdcf26f7365684b77385756786ed1e65	click	213	91635	103.0
1378299811	fdcf26f7365684b77385756786ed1e65	click	213	91635	12.0
1377163484	fdcf26f7365684b77385756786ed1e65	click	213	91635	20.0
1377163512	fdcf26f7365684b77385756786ed1e65	click	213	91635	20.0
1377088293	fdcf26f7365684b77385756786ed1e65	click	213	91637	10.0
1377088330	fdcf26f7365684b77385756786ed1e65	click	213	91637	10.0
1377088372	fdcf26f7365684b77385756786ed1e65	click	213	91637	10.0
1381828305	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381828312	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381828317	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381828333	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381830082	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381830102	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381830120	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381830124	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1381830140	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1383045757	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1383045915	fdcf26f7365684b77385756786ed1e65	click	213	91693	10.0
1375347765	fdcf26f7365684b77385756786ed1e65	click	213	91709	10.0
1380081044	fdcfa35504a835cbb62de1325e0e2e97	click	213	294661	12.0
1379490862	fdcfa35504a835cbb62de1325e0e2e97	click	213	6427100	10.0
1379490928	fdcfa35504a835cbb62de1325e0e2e97	click	213	6427100	10.0
1378449961	fdcfa35504a835cbb62de1325e0e2e97	click	213	91011	10.0
1378450004	fdcfa35504a835cbb62de1325e0e2e97	click	213	91011	10.0
1378450061	fdcfa35504a835cbb62de1325e0e2e97	click	213	91011	10.0
1378450225	fdcfa35504a835cbb62de1325e0e2e97	click	213	91011	10.0
1377788529	fdd14e98178b40c4477b36d2f986ed6b	click	1	90829	9.0
1376152943	fdd14e98178b40c4477b36d2f986ed6b	click	213	90829	8.0
1376152838	fdd14e98178b40c4477b36d2f986ed6b	click	213	91521	10.0
1376152874	fdd14e98178b40c4477b36d2f986ed6b	click	213	91521	10.0
1387448045	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	411500	10.0
1387448073	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	411500	10.0
1387448116	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	411500	10.0
1387448162	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	411500	10.0
1386751361	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	7812152	10.0
1386751373	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	7812152	10.0
1387446122	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	90569	12.0
1387446167	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	90569	12.0
1387447983	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	90603	10.0
1387263864	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	90639	10.0
1386679905	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	908420	10.0
1386679955	fdd1ecbbe15e6edfcd88a30d09c4f7a0	click	47	908420	10.0
1358693347	fdd209404cc050d35eb4b94b75e1f5ab	click	193	6391089	10.0
1358693395	fdd209404cc050d35eb4b94b75e1f5ab	click	193	6391089	10.0
1358693434	fdd209404cc050d35eb4b94b75e1f5ab	click	193	6391089	10.0
1359557578	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	10.0
1359557713	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	10.0
1359557756	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	10.0
1359557828	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	10.0
1359557903	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	10.0
1359557624	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91491	61.0
1358776165	fdd209404cc050d35eb4b94b75e1f5ab	click	193	91690	10.0
1382884556	fdd23db470cf338585e05905ba4d1f02	click	11164	278341	10.0
1382882718	fdd23db470cf338585e05905ba4d1f02	click	11164	278341	30.0
1382882515	fdd23db470cf338585e05905ba4d1f02	click	11164	278341	41.0
1382884108	fdd23db470cf338585e05905ba4d1f02	click	11164	278341	41.0
1382846415	fdd23db470cf338585e05905ba4d1f02	click	11164	90564	10.0
1382846588	fdd23db470cf338585e05905ba4d1f02	click	11164	90564	10.0
1381687828	fdd3f030124ae2dd2e869432f4fa1e1f	click	65	7811944	50.0
1377538339	fdd3f030124ae2dd2e869432f4fa1e1f	click	65	90783	10.0
1360989836	fdd64bb7db6c5e23ac9f3a09f8cb5c2c	click	213	91034	14.0
1370699260	fdd772578337fe001a52b7ffc5f6e766	click	0	91491	10.0
1381020179	fdd8333ce3d50afa089ed99b0d3e1959	click	213	91491	22.0
1381020182	fdd8333ce3d50afa089ed99b0d3e1959	click	213	91491	42.0
1386721200	fdd909869c13a62d4fbcc17e1ffc34f1	click	213	90490	309.0
1371191729	fdd9160cb01747611f4ffeceb8bd288a	click	12	6519706	10.0
1370707314	fdd930b76d4619c4bb3fdaf8e753d7fa	click	213	4748058	10.0
1385951378	fdd9d14bfde2905701f41e2683618ebe	click	213	90639	201.0
1372880910	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	477533	11.0
1383806061	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	10.0
1383806191	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	10.0
1383806266	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	10.0
1385822048	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	21.0
1379142838	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	46.0
1383804104	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	64.0
1385821703	fddb9e99a2fbe36ed363bf2bf65c99da	click	213	91491	65.0
1385226648	fddbf0647f86f4702c988a10c4badee6	click	39	90401	53.0
1385226280	fddbf0647f86f4702c988a10c4badee6	click	39	90490	10.0
1385203067	fddbf0647f86f4702c988a10c4badee6	click	39	90490	21.0
1381604235	fddc597bb9d13fcf8aacf8f596c7de1f	click	213	91650	21.0
1381604151	fddc597bb9d13fcf8aacf8f596c7de1f	click	213	91650	24.0
1381604266	fddc597bb9d13fcf8aacf8f596c7de1f	click	213	91650	34.0
1379568115	fddd3a40875a77e667ee9aa7fc95ba9c	click	7	6427100	10.0
1378979369	fddd3a40875a77e667ee9aa7fc95ba9c	click	7	91491	10.0
1387192385	fddd6e494843406af1f8b284f5a4e435	click	213	91491	11.0
1387192360	fddd6e494843406af1f8b284f5a4e435	click	213	91491	15.0
1381470513	fde1dc0a6030b35ea2316820b237c518	click	62	90490	62.0
1385991317	fde1e442a3c2b33eae31d62cd70f0b87	click	213	477533	14.0
1385991022	fde1e442a3c2b33eae31d62cd70f0b87	click	213	477533	21.0
1386753765	fde25318ddfe5b372c237d0aa54502e9	click	213	90560	10.0
1369805238	fde39385fe7004a7408780640bc4ef3d	click	2	90462	16.0
1369805289	fde39385fe7004a7408780640bc4ef3d	click	2	90462	17.0
1369805127	fde39385fe7004a7408780640bc4ef3d	click	2	90462	18.0
1369804898	fde39385fe7004a7408780640bc4ef3d	click	2	90462	19.0
1369805014	fde39385fe7004a7408780640bc4ef3d	click	2	90462	51.0
1369804758	fde39385fe7004a7408780640bc4ef3d	click	2	90555	11.0
1366634657	fde4ea45d2ed46b1fc037255083737fd	click	213	979262	10.0
1366622405	fde4ea45d2ed46b1fc037255083737fd	click	213	979262	26.0
1366704619	fde4ea45d2ed46b1fc037255083737fd	click	213	979262	28.0
1366621323	fde4ea45d2ed46b1fc037255083737fd	click	213	979262	35.0
1379068041	fde514d353ac0ca961df05af9b07d009	click	213	138608	10.0
1379578393	fde514d353ac0ca961df05af9b07d009	click	213	4684839	10.0
1379578404	fde514d353ac0ca961df05af9b07d009	click	213	4684839	10.0
1362580069	fde514d353ac0ca961df05af9b07d009	click	213	8476099	10.0
1363168858	fde514d353ac0ca961df05af9b07d009	click	213	90401	10.0
1369377409	fde514d353ac0ca961df05af9b07d009	click	213	90401	50.0
1363168756	fde514d353ac0ca961df05af9b07d009	click	213	90829	5.0
1386607466	fde5b89ab1528ef22967020fc4fcf246	click	213	90591	103.0
1386607337	fde5b89ab1528ef22967020fc4fcf246	click	213	90591	57.0
1386504816	fde5b89ab1528ef22967020fc4fcf246	click	213	90756	10.0
1386505071	fde5b89ab1528ef22967020fc4fcf246	click	213	90756	10.0
1387153628	fde6c17465f97e18898166dda20d5320	click	213	91148	150.0
1381916947	fde6dc3ab2e5877bf25bdf8c6e96efd2	click	2	90490	151.0
1382948162	fde6dc3ab2e5877bf25bdf8c6e96efd2	click	2	90588	13.0
1382991681	fde6dc3ab2e5877bf25bdf8c6e96efd2	click	2	90588	13.0
1373005681	fde9afd3dc539194f9762c587cab521a	click	55	91148	10.0
1380324370	fde9eb65465b7bcf7d52cac829833002	click	73	937599	11.0
1384725997	fdea31e01c819e095908fdfa43cddd26	click	2	91013	10.0
1384727365	fdea31e01c819e095908fdfa43cddd26	click	2	91491	10.0
1373788300	fdea3a9e924629508513f6c9257fc9a9	click	2	90565	16.0
1373788329	fdea3a9e924629508513f6c9257fc9a9	click	2	90565	16.0
1374251432	fdea3a9e924629508513f6c9257fc9a9	click	2	90588	101.0
