time	user_id	url	geo	category	click_price
1357059274	00559f50cad67db4c2363109fe6c2d75	click	2	6126496	10.0
1379278022	00559f50cad67db4c2363109fe6c2d75	click	2	91214	10.0
1359134023	00559f50cad67db4c2363109fe6c2d75	click	2	91637	30.0
1373356662	00568d8aba0a30d50fd21d5481a53547	click	55	90876	7.0
1387648933	005879c252f360e6aba89c1fb67177fc	click	11143	90401	20.0
1385394039	005c7eeff1899db61d0987e329acde18	click	11090	90568	33.0
1385393175	005c7eeff1899db61d0987e329acde18	click	11090	91491	10.0
1367238902	005de47951ad94fde59d13f842f27e3d	click	43	6427100	100.0
1361213755	005e61f13165405f76312d1357326bc2	click	213	91642	87.0
1368790189	0060be2d2ef6da05349cae7b9a013ba2	click	193	1011850	10.0
1366703858	0060fb0908f44d53e2df6788ee155aae	click	11002	90796	10.0
1366703838	0060fb0908f44d53e2df6788ee155aae	click	11002	90796	11.0
1366703793	0060fb0908f44d53e2df6788ee155aae	click	11002	90796	151.0
1366660223	0060fb0908f44d53e2df6788ee155aae	click	11002	91491	12.0
1366657954	0060fb0908f44d53e2df6788ee155aae	click	11002	989026	10.0
1366660043	0060fb0908f44d53e2df6788ee155aae	click	11002	989026	10.0
1366660242	0060fb0908f44d53e2df6788ee155aae	click	11002	989026	10.0
1366659124	0060fb0908f44d53e2df6788ee155aae	click	11002	989026	20.0
1358769267	00611cfa65e68c64b4f1c00699dc02e2	click	56	411500	10.0
1358769477	00611cfa65e68c64b4f1c00699dc02e2	click	56	411500	10.0
1358769589	00611cfa65e68c64b4f1c00699dc02e2	click	56	411500	10.0
1358769726	00611cfa65e68c64b4f1c00699dc02e2	click	56	411500	10.0
1386017059	0062f1311c08ad493dafe7b96ba80fce	click	213	237418	10.0
1386017495	0062f1311c08ad493dafe7b96ba80fce	click	213	237418	10.0
1386361480	0062f1311c08ad493dafe7b96ba80fce	click	213	237418	10.0
1386361529	0062f1311c08ad493dafe7b96ba80fce	click	213	237418	222.0
1384035024	0062f1311c08ad493dafe7b96ba80fce	click	213	90580	52.0
1378987672	006404f0f83fb6c750c86184886721cd	click	37	3465066	16.0
1375271345	006404f0f83fb6c750c86184886721cd	click	37	434515	10.0
1366270624	006498a6a9870bae80510981679dfc5d	click	213	91013	91.0
1367927987	0065d7335364b114ce0859629b061910	click	44	91701	18.0
1366221797	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366221810	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366647833	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366647843	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648023	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648196	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648210	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648482	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648599	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366648698	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	10.0
1366221765	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	11.0
1366221840	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	11.0
1366221596	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	12.0
1366221853	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	12.0
1366221271	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	13.0
1366647812	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	13.0
1366221315	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	16.0
1366221875	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	19.0
1366561274	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	25.0
1366647689	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	26.0
1366647800	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	36.0
1366221001	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	75.0
1366560759	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	76.0
1366647359	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	76.0
1366647418	0066d2ff9f99eaf8eee24354f9d27bc5	click	213	765280	86.0
1382617656	0067119801cd7a53820ab745c4908706	click	213	6269371	102.0
1382617779	0067119801cd7a53820ab745c4908706	click	213	6269371	67.0
1376894822	0067119801cd7a53820ab745c4908706	click	213	91011	10.0
1369212344	0067119801cd7a53820ab745c4908706	click	213	91033	31.0
1382964193	0067119801cd7a53820ab745c4908706	click	213	91035	10.0
1382964331	0067119801cd7a53820ab745c4908706	click	213	91035	10.0
1382420350	006784cfb79eb452fff2876e11962e34	click	213	7811909	20.0
1382420251	006784cfb79eb452fff2876e11962e34	click	213	7811909	21.0
1383740588	006784cfb79eb452fff2876e11962e34	click	213	7811909	24.0
1375478619	00679fff530160243eccc3bd2a773652	click	2	91520	10.0
1375478340	00679fff530160243eccc3bd2a773652	click	2	91520	12.0
1361557653	0068bcd7fd8c836925ed610d50d355fc	click	213	90635	10.0
1361557658	0068bcd7fd8c836925ed610d50d355fc	click	213	90635	10.0
1361557690	0068bcd7fd8c836925ed610d50d355fc	click	213	90635	10.0
1386768871	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386769145	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386769252	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386769325	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386769378	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386769489	0068e55b14bdcafa00cade89753a19e8	click	10758	90498	10.0
1386768344	0068e55b14bdcafa00cade89753a19e8	click	213	90498	10.0
1386769086	0068e55b14bdcafa00cade89753a19e8	click	213	90498	10.0
1386735448	0069bed4eab062527e4ecf08f6bd9194	click	213	90613	10.0
1383413094	006b439ada91b8bb2edc5e780af01ea4	click	213	91148	10.0
1383413321	006b439ada91b8bb2edc5e780af01ea4	click	213	91148	14.0
1383413221	006b439ada91b8bb2edc5e780af01ea4	click	213	91148	32.0
1366354268	006cb201b4909afd816a9de1860c9f58	click	2	90756	10.0
1366354307	006cb201b4909afd816a9de1860c9f58	click	2	90756	17.0
1387906868	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	6427100	36.0
1387906852	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	6427100	38.0
1387906989	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	90401	21.0
1385500990	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501568	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501631	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501692	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501800	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501867	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1385501906	006d0e43a2c80aef2a4ae3ba67cb78c9	click	213	91491	10.0
1383245865	006f96324948e4d083cec094f1645f91	click	11091	90829	11.0
1371837379	007213cc2a484d91779ce0c7df7012d5	click	213	91148	123.0
1360443098	00723e69b1430546ab1d63c2e6658333	click	191	90673	10.0
1360443110	00723e69b1430546ab1d63c2e6658333	click	191	90673	10.0
1384603992	0072e6a1b0e5cc91d4e501a08431ea84	click	213	91491	121.0
1357315239	0072fb48adc497ae7e73341e2cc8ef17	click	0	90564	10.0
1364482052	0072fb48adc497ae7e73341e2cc8ef17	click	54	91491	10.0
1364482068	0072fb48adc497ae7e73341e2cc8ef17	click	54	91491	13.0
1370346832	00735c250560879728ca017e872ff338	click	65	3465066	10.0
1370346862	00735c250560879728ca017e872ff338	click	65	3465066	10.0
1382627528	0073e49fb53b3f3837b7c124fa23b0c3	click	11282	91137	10.0
1361614645	0074617515100efcb4763dc64f3e2f54	click	15	91491	10.0
1358154655	00748d3e641952d69f258b61e0506bcf	click	213	90521	11.0
1358148276	00748d3e641952d69f258b61e0506bcf	click	213	90521	21.0
1358148903	00748d3e641952d69f258b61e0506bcf	click	213	90521	31.0
1377254584	0075a39f27b967d8b57634b692081a3e	click	213	90555	19.0
1377254537	0075a39f27b967d8b57634b692081a3e	click	213	90555	38.0
1358573915	007b00b09284651fa65646023cc3097d	click	47	90639	10.0
1358573924	007b00b09284651fa65646023cc3097d	click	47	90639	11.0
1359285207	007b00b09284651fa65646023cc3097d	click	47	91491	41.0
1359280479	007b00b09284651fa65646023cc3097d	click	47	91491	62.0
1360334735	007b00b09284651fa65646023cc3097d	click	47	91491	62.0
1370196165	007bc05ef665ed4706c8d0bb776f8145	click	33	91491	10.0
1366624064	007be865c5f24745bf53c219c53cd36b	click	10951	90783	10.0
1364731365	007ea07a747ad3a2da50ffe14ead70a0	click	213	8268550	11.0
1385806290	007ef5fc6774d314b7413c481ec280d9	click	213	91028	10.0
1379966997	0086e3926785c447ee440e1588f84b6a	click	5	237420	101.0
1379967176	0086e3926785c447ee440e1588f84b6a	click	5	237420	101.0
1383509145	008b70eb7aa4b369cfb2abb366fe88c1	click	213	90474	21.0
1375649506	008b70eb7aa4b369cfb2abb366fe88c1	click	213	90568	10.0
1377419493	008c12c6973e8af0d4448c0215f63ef0	click	29397	989026	11.0
1373282515	008c25d59def1d836800d07bf7e1be3c	click	213	90404	10.0
1373538988	008c25d59def1d836800d07bf7e1be3c	click	213	91491	10.0
1372501623	008c25d59def1d836800d07bf7e1be3c	click	213	91491	101.0
1373539018	008c25d59def1d836800d07bf7e1be3c	click	213	91491	151.0
1372501658	008c25d59def1d836800d07bf7e1be3c	click	213	91491	81.0
1367343773	008c25d59def1d836800d07bf7e1be3c	click	213	91529	203.0
1367695573	008c25d59def1d836800d07bf7e1be3c	click	213	91529	203.0
1382641573	008f15f4379a458bb2aa72c4f395a1df	click	213	90490	168.0
1386765533	008fe7d06eacceb8c0ac834c2e12b62f	click	0	90588	11.0
1386767970	008fe7d06eacceb8c0ac834c2e12b62f	click	213	4954975	10.0
1386766560	008fe7d06eacceb8c0ac834c2e12b62f	click	213	90589	10.0
1379704103	00911b7711a1fbc528269f8d4a70b52d	click	213	90829	6.0
1387092328	00911b7711a1fbc528269f8d4a70b52d	click	213	91491	71.0
1372961372	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	10.0
1372961467	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	10.0
1372961479	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	10.0
1372961513	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	10.0
1372961548	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	10.0
1372961415	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	11.0
1372961310	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	13.0
1372961232	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	14.0
1372961096	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	30.0
1372961106	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	30.0
1372961595	0091520cfbab077ddeab5990dc8ae7cb	click	213	1031249	30.0
1372877549	0091520cfbab077ddeab5990dc8ae7cb	click	213	6427100	10.0
1373097386	0091520cfbab077ddeab5990dc8ae7cb	click	213	90554	10.0
1373097401	0091520cfbab077ddeab5990dc8ae7cb	click	213	90554	10.0
1373097448	0091520cfbab077ddeab5990dc8ae7cb	click	213	90554	10.0
1363860089	0092c04cd16df57d8c8e19a155aedb5d	click	213	7812149	12.0
1363846402	0092c04cd16df57d8c8e19a155aedb5d	click	213	91039	10.0
1365614706	00935f9a7ed9faf408fd2493cbce3274	click	46	6430985	21.0
1363477407	0094b08fbd9e2013e7ab52c61401d3bf	click	1107	7683824	47.0
1363265500	0094b08fbd9e2013e7ab52c61401d3bf	click	1107	90587	10.0
1363477419	0094b08fbd9e2013e7ab52c61401d3bf	click	1107	91138	20.0
1363477417	0094b08fbd9e2013e7ab52c61401d3bf	click	1107	91304	28.0
1382220056	0094b08fbd9e2013e7ab52c61401d3bf	click	213	818955	20.0
1382137259	0094b08fbd9e2013e7ab52c61401d3bf	click	213	90401	10.0
1382138759	0094b08fbd9e2013e7ab52c61401d3bf	click	213	90401	10.0
1378056780	0094b08fbd9e2013e7ab52c61401d3bf	click	35	4722523	12.0
1378056774	0094b08fbd9e2013e7ab52c61401d3bf	click	35	4722523	14.0
1381454957	0094b08fbd9e2013e7ab52c61401d3bf	click	35	4722523	40.0
1379462583	0094b08fbd9e2013e7ab52c61401d3bf	click	35	477439	47.0
1376815306	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	10.0
1376815556	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	10.0
1376815746	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	10.0
1376815889	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	10.0
1376815987	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	10.0
1376815317	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	11.0
1376815229	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7814994	26.0
1376815679	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7815007	10.0
1376815763	0094b08fbd9e2013e7ab52c61401d3bf	click	35	7815007	10.0
1382223019	0094b08fbd9e2013e7ab52c61401d3bf	click	35	818955	16.0
1378056762	0094b08fbd9e2013e7ab52c61401d3bf	click	35	91184	28.0
1366219740	00958866648089c8d2e39aeff3409441	click	2	90783	16.0
1372738882	0095cc7329a09162be78d1f691b36e9b	click	213	1031249	10.0
1371712260	0095cc7329a09162be78d1f691b36e9b	click	213	157203	10.0
1371712510	0095cc7329a09162be78d1f691b36e9b	click	213	157203	10.0
1371712723	0095cc7329a09162be78d1f691b36e9b	click	213	157203	10.0
1371712767	0095cc7329a09162be78d1f691b36e9b	click	213	157203	10.0
1370849278	0095cc7329a09162be78d1f691b36e9b	click	213	7869470	10.0
1369223550	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369223934	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369223974	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369224415	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369224623	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369224640	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369224659	0095cc7329a09162be78d1f691b36e9b	click	213	7928576	10.0
1369652350	0095cc7329a09162be78d1f691b36e9b	click	213	91032	60.0
1370869353	0095cc7329a09162be78d1f691b36e9b	click	213	91499	20.0
1371719996	0095cc7329a09162be78d1f691b36e9b	click	213	91518	10.0
1372052164	0095cc7329a09162be78d1f691b36e9b	click	213	91720	10.0
1372052253	0095cc7329a09162be78d1f691b36e9b	click	213	91720	10.0
1372052280	0095cc7329a09162be78d1f691b36e9b	click	213	91720	10.0
1372052292	0095cc7329a09162be78d1f691b36e9b	click	213	91720	10.0
1360654933	00972fda0ed275e6b4aebba558231c1b	click	195	6427100	42.0
1372155363	0097533763d4f3a80c0071df26c0e22d	click	2	91011	10.0
1372155368	0097533763d4f3a80c0071df26c0e22d	click	2	91011	10.0
1372155474	0097533763d4f3a80c0071df26c0e22d	click	2	91011	10.0
1384286527	00989d90081790348db0f685d7d02826	click	45	91491	10.0
1384286529	00989d90081790348db0f685d7d02826	click	45	91491	10.0
1384286587	00989d90081790348db0f685d7d02826	click	45	91491	10.0
1359889389	0098d553a3359efcc7cbadc11c114ca8	click	43	91464	10.0
1359889362	0098d553a3359efcc7cbadc11c114ca8	click	43	91464	11.0
1366800647	009925b9dd59795bf2019852a77b4d64	click	213	7286125	35.0
1366800789	009925b9dd59795bf2019852a77b4d64	click	213	90675	111.0
1366800768	009925b9dd59795bf2019852a77b4d64	click	213	90675	131.0
1364641275	009d205b77d4b8f44946f203191ac228	click	213	294661	71.0
1364064159	009d205b77d4b8f44946f203191ac228	click	213	90401	11.0
1364064384	009d205b77d4b8f44946f203191ac228	click	213	90401	11.0
1358706462	009d205b77d4b8f44946f203191ac228	click	213	91011	10.0
1364064386	009d205b77d4b8f44946f203191ac228	click	213	91499	10.0
1364064392	009d205b77d4b8f44946f203191ac228	click	213	91499	10.0
1364064394	009d205b77d4b8f44946f203191ac228	click	213	91499	10.0
1364064157	009d205b77d4b8f44946f203191ac228	click	213	91499	20.0
1364064366	009d205b77d4b8f44946f203191ac228	click	213	91499	20.0
1388295848	009d34544db6da2458392b85297b9129	click	213	5017502	51.0
1368184443	009deeaa609c2e378f0cc9fb46ae874f	click	21623	138608	66.0
1388238992	009deeaa609c2e378f0cc9fb46ae874f	click	21623	411500	22.0
1388238821	009deeaa609c2e378f0cc9fb46ae874f	click	21623	411500	30.0
1375957220	009deeaa609c2e378f0cc9fb46ae874f	click	21623	411500	41.0
1375957188	009deeaa609c2e378f0cc9fb46ae874f	click	21623	411500	46.0
1370345344	009deeaa609c2e378f0cc9fb46ae874f	click	21623	6427100	123.0
1375465944	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375635520	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375635586	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375635654	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375635864	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375636240	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1375636272	009deeaa609c2e378f0cc9fb46ae874f	click	21623	91013	10.0
1368184316	009deeaa609c2e378f0cc9fb46ae874f	click	21623	9283442	12.0
1366118130	009e5a4bdf9da18092641f9faf16b57a	click	213	308016	63.0
1368822916	009f19402a4bc6f30e38ed4c22aac7ee	click	2	91491	13.0
1376494325	009f91fac262736dae56f834e6e00d74	click	213	4684839	30.0
1376500843	009f91fac262736dae56f834e6e00d74	click	213	7683845	10.0
1376500919	009f91fac262736dae56f834e6e00d74	click	213	90401	10.0
1367523349	00a40917a28f17983c34d4bb6352a103	click	2	138608	91.0
1368051027	00a40917a28f17983c34d4bb6352a103	click	2	454910	10.0
1368051205	00a40917a28f17983c34d4bb6352a103	click	2	454910	10.0
1368051436	00a40917a28f17983c34d4bb6352a103	click	2	6448451	10.0
1368516938	00a412ed35ff87ccebef6787040a0b07	click	213	90555	10.0
1368517120	00a412ed35ff87ccebef6787040a0b07	click	213	90555	10.0
1368712348	00a412ed35ff87ccebef6787040a0b07	click	213	90555	10.0
1368712496	00a412ed35ff87ccebef6787040a0b07	click	213	90555	10.0
1368712474	00a412ed35ff87ccebef6787040a0b07	click	213	90555	11.0
1368712439	00a412ed35ff87ccebef6787040a0b07	click	213	90555	12.0
1372417425	00a8fa04c01af0e1347eda6c494524e4	click	0	90783	10.0
1369409776	00a8fa04c01af0e1347eda6c494524e4	click	213	280288	18.0
1369409797	00a8fa04c01af0e1347eda6c494524e4	click	213	90783	10.0
1369409830	00a8fa04c01af0e1347eda6c494524e4	click	213	90783	10.0
1369409932	00a8fa04c01af0e1347eda6c494524e4	click	213	90783	10.0
1372851206	00a8fa04c01af0e1347eda6c494524e4	click	213	90783	10.0
1372536827	00a8fa04c01af0e1347eda6c494524e4	click	213	90942	16.0
1372536981	00a8fa04c01af0e1347eda6c494524e4	click	213	90942	17.0
1372536840	00a8fa04c01af0e1347eda6c494524e4	click	213	90942	5.0
1372536813	00a8fa04c01af0e1347eda6c494524e4	click	213	90942	6.0
1370285067	00a8fa04c01af0e1347eda6c494524e4	click	213	989023	90.0
1370285254	00a8fa04c01af0e1347eda6c494524e4	click	213	989023	90.0
1362164595	00a9224eb00f9dd6791c52dc932c38a7	click	2	91259	30.0
1382883668	00a9b7d004d7b55d9878517fab2a023d	click	225	989041	82.0
1385282635	00aa22f64d53d5d41fe8ae090866946b	click	4	90829	6.0
1368692160	00aa22f64d53d5d41fe8ae090866946b	click	4	91137	10.0
1385026204	00aa22f64d53d5d41fe8ae090866946b	click	4	986210	14.0
1363019409	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	10.0
1363019425	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	10.0
1363513429	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	10.0
1363513484	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	10.0
1363513844	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	10.0
1363510861	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	12.0
1363510656	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	13.0
1363519090	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	22.0
1363519291	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	22.0
1363510618	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	34.0
1363020102	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	80.0
1363019794	00ac4a46e049f5e6c36bec6db637f948	click	213	91013	81.0
1359444538	00ac7f59956a15d707c25d4fd5ee232c	click	213	7814994	10.0
1359444559	00ac7f59956a15d707c25d4fd5ee232c	click	213	7814994	10.0
1387172498	00ad43617837cd9d04b04c803090f6c4	click	51	90639	38.0
1371811985	00add315fde3febf990bbd033d1316d7	click	213	90474	25.0
1371811991	00add315fde3febf990bbd033d1316d7	click	213	90474	25.0
1371811290	00add315fde3febf990bbd033d1316d7	click	213	90474	50.0
1361423091	00ae91af10108002798a0d6e88a833d6	click	54	90717	10.0
1358252852	00ae91af10108002798a0d6e88a833d6	click	54	91726	10.0
1366640339	00aeae30e8a8683471729cf0ba9143fc	click	213	1003092	10.0
1366640535	00aeae30e8a8683471729cf0ba9143fc	click	213	1003092	10.0
1366643934	00aeae30e8a8683471729cf0ba9143fc	click	213	1003092	10.0
1366643463	00aeae30e8a8683471729cf0ba9143fc	click	213	1003092	200.0
1366643496	00aeae30e8a8683471729cf0ba9143fc	click	213	1003092	25.0
1366653407	00aeae30e8a8683471729cf0ba9143fc	click	213	90490	101.0
1366652806	00aeae30e8a8683471729cf0ba9143fc	click	213	90490	122.0
1365345061	00aeae30e8a8683471729cf0ba9143fc	click	213	90668	61.0
1365345307	00aeae30e8a8683471729cf0ba9143fc	click	213	90680	10.0
1365353260	00aeae30e8a8683471729cf0ba9143fc	click	213	91148	10.0
1365344702	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365344819	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365344850	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365344957	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365344981	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365344995	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365345009	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365345275	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365363247	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	10.0
1365345228	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	14.0
1365345217	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	16.0
1365345172	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	26.0
1365345120	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	27.0
1365345156	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	27.0
1365345135	00aeae30e8a8683471729cf0ba9143fc	click	213	989028	45.0
1375193927	00af134d18f51e0486a889b8d784a61b	click	213	91042	10.0
1365061908	00b0edfa67aa45527c30ef83730105f9	click	48	91491	96.0
1366201232	00b120c81aac360fb3f947b032fc0de7	click	213	91013	10.0
1360524594	00b2e439801b85c5816c4ff331aca8e9	click	2	90588	10.0
1378207628	00b64cd7f04b478cec72f49919f753e2	click	213	6427100	10.0
1378208440	00b64cd7f04b478cec72f49919f753e2	click	213	6427100	10.0
1378210297	00b64cd7f04b478cec72f49919f753e2	click	213	6427100	10.0
1378355909	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
1378359399	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
1387200686	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
1387200743	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
1387201036	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
1387351855	00b64cd7f04b478cec72f49919f753e2	click	213	91491	10.0
