time	user_id	url	geo	category	click_price
1386593891	3d79245cf501826811cc7c11a9423fe2	click	213	90613	135.0
1386587550	3d79245cf501826811cc7c11a9423fe2	click	213	90613	30.0
1386587566	3d79245cf501826811cc7c11a9423fe2	click	213	90613	68.0
1386587599	3d79245cf501826811cc7c11a9423fe2	click	213	90613	89.0
1386587260	3d79245cf501826811cc7c11a9423fe2	click	213	91148	248.0
1363950899	3d796da802aba4c8908034e8bdd02d7f	click	213	4165204	11.0
1369647052	3d7c30ae7f789c05660c0e0a107ae2b6	click	213	191211	10.0
1369652403	3d7c30ae7f789c05660c0e0a107ae2b6	click	213	91020	10.0
1366204013	3d7c30bef12a4deff94c24247e01588f	click	213	288003	77.0
1366276299	3d7c30bef12a4deff94c24247e01588f	click	213	6427100	10.0
1366245924	3d7c30bef12a4deff94c24247e01588f	click	213	91491	10.0
1366245968	3d7c30bef12a4deff94c24247e01588f	click	213	91491	10.0
1366246208	3d7c30bef12a4deff94c24247e01588f	click	213	91491	10.0
1382817520	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817557	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817596	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817622	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817658	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817686	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817719	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817757	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817773	3d7c59ce986afc486050e146c1544b19	click	8	90684	10.0
1382817498	3d7c59ce986afc486050e146c1544b19	click	8	90684	12.0
1359060286	3d7c5eaac7a93ccf9683dd3a1d5a1556	click	213	91491	10.0
1387006190	3d7ca183d805aa2c33925260d231b50d	click	2	90595	10.0
1387010910	3d7ca183d805aa2c33925260d231b50d	click	2	91013	10.0
1388227607	3d7ca183d805aa2c33925260d231b50d	click	2	91491	10.0
1388230720	3d7ca183d805aa2c33925260d231b50d	click	2	91491	10.0
1388230830	3d7ca183d805aa2c33925260d231b50d	click	2	91491	10.0
1388230854	3d7ca183d805aa2c33925260d231b50d	click	2	91491	10.0
1387955399	3d7ca183d805aa2c33925260d231b50d	click	2	91491	176.0
1387954743	3d7ca183d805aa2c33925260d231b50d	click	2	91491	186.0
1387954699	3d7ca183d805aa2c33925260d231b50d	click	2	91491	190.0
1387953824	3d7ca183d805aa2c33925260d231b50d	click	2	91491	191.0
1387816167	3d7ccc9c96162b559210c9b2de01ea41	click	213	91032	10.0
1382109230	3d7d06095f120198bed3c67bb87e86ee	click	2	91259	139.0
1383493172	3d813a97fef52f97b7b6061febbab8d2	click	225	7811898	50.0
1376629903	3d813a97fef52f97b7b6061febbab8d2	click	225	7811901	10.0
1386182439	3d813a97fef52f97b7b6061febbab8d2	click	225	7811947	51.0
1385143028	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143066	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143139	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143150	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143313	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143472	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143581	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143656	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1385143700	3d8301a8e84b0f11ce7a81829b04e966	click	43	253785	10.0
1388263356	3d8301a8e84b0f11ce7a81829b04e966	click	43	90469	16.0
1375606059	3d835b3eb22a1acdd68536398f0b14a5	click	20	981268	34.0
1358829040	3d84687d133242c8f1c28e92ad516c56	click	54	138608	17.0
1372692563	3d870f51ad6c7671db01e94b838fe55e	click	213	7811909	11.0
1383746851	3d8ae2a18daf292c788a8ddc83469ffd	click	213	90740	10.0
1384762877	3d8ae2a18daf292c788a8ddc83469ffd	click	213	90861	6.0
1373699975	3d8afa1ad3ef29d3afa31f665d41a891	click	2	90575	10.0
1373700484	3d8afa1ad3ef29d3afa31f665d41a891	click	2	90575	10.0
1373700541	3d8afa1ad3ef29d3afa31f665d41a891	click	2	90575	10.0
1388160655	3d8e05e545b86c431bb390b26ccfae53	click	65	7940846	11.0
1386520227	3d8ef24ec771ff3a55e0006d0d84794d	click	213	278342	41.0
1383323482	3d8f06a90aa14af04b1c2ccf1eaacf51	click	36	91491	10.0
1386245920	3d8f06a90aa14af04b1c2ccf1eaacf51	click	36	91491	14.0
1383369294	3d8f06a90aa14af04b1c2ccf1eaacf51	click	36	91491	41.0
1383369781	3d8f06a90aa14af04b1c2ccf1eaacf51	click	36	91491	51.0
1382526541	3d906b903b4b4ccc0a63223c4fa3e3a6	click	213	166068	101.0
1382526546	3d906b903b4b4ccc0a63223c4fa3e3a6	click	213	166068	101.0
1382526512	3d906b903b4b4ccc0a63223c4fa3e3a6	click	213	166068	151.0
1382527686	3d906b903b4b4ccc0a63223c4fa3e3a6	click	213	166068	48.0
1379528145	3d906b903b4b4ccc0a63223c4fa3e3a6	click	213	91243	10.0
1368960587	3d914c9bb6276b76fa9ad69a4ea1521e	click	0	6202209	14.0
1359636117	3d93addddb9adbfdaacd1762b6a1aba0	click	213	90829	9.0
1379570254	3d93bacd44fddf230346356665a7f1d7	click	11091	6202223	71.0
1379570335	3d93bacd44fddf230346356665a7f1d7	click	11091	6202223	71.0
1373788118	3d93bacd44fddf230346356665a7f1d7	click	11091	90594	41.0
1373650058	3d93bacd44fddf230346356665a7f1d7	click	11091	91146	15.0
1379569075	3d93bacd44fddf230346356665a7f1d7	click	11091	91650	51.0
1379570159	3d93bacd44fddf230346356665a7f1d7	click	11091	91724	38.0
1382619328	3d94f889e63a403d15bd7f8e96061300	click	213	765280	15.0
1382364844	3d94f889e63a403d15bd7f8e96061300	click	213	90594	10.0
1382366518	3d94f889e63a403d15bd7f8e96061300	click	213	90594	131.0
1382366410	3d94f889e63a403d15bd7f8e96061300	click	213	90594	136.0
1382365027	3d94f889e63a403d15bd7f8e96061300	click	213	90594	45.0
1367419118	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6144280	38.0
1362932885	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	10.0
1362937146	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	10.0
1362937166	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	10.0
1362937322	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	10.0
1369938983	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	11.0
1369938981	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	20.0
1369938942	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	6427100	52.0
1368121424	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91148	41.0
1361213201	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91491	10.0
1361213616	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91491	10.0
1361214070	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91491	10.0
1361214085	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91491	10.0
1361213784	3d961a8d9a7efa5aa97f3fa0c31e94e9	click	24	91491	13.0
1368875784	3d964858dc3a66c928d7030346606ed0	click	213	90578	10.0
1368875799	3d964858dc3a66c928d7030346606ed0	click	213	90578	10.0
1382628567	3d97309495c9cae488dcf3ef9235bf47	click	2	91491	10.0
1368044887	3d97386e95054cac42397222821a1642	click	213	7814995	10.0
1371794367	3d9a7e9da81b12f681d2131f98bd09ef	click	11168	90594	11.0
1371184424	3d9a7e9da81b12f681d2131f98bd09ef	click	54	90577	10.0
1363924644	3d9b189d0eb2bdd279bf2494e00bdb02	click	65	91697	10.0
1386413015	3d9b5a6256b7778c284e7430d2496d69	click	35	434516	10.0
1386412976	3d9b5a6256b7778c284e7430d2496d69	click	35	434516	31.0
1384858492	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384858495	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384858569	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384859726	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384859730	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384859855	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384859931	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384859933	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384860017	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384860029	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384878511	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384878526	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384879398	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384967171	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384967193	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384967214	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384967300	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384967306	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91148	10.0
1384858705	3d9e0ba18b3418fcd757988b2fb3d177	click	50	91156	10.0
1387260772	3da1cab68b5c0885292b8038c7011d6d	click	213	90796	16.0
1387261693	3da57632a2ddcd566a1818e8a6904fac	click	10649	91491	10.0
1364734439	3da6c00bffcfdb455fdf7fcd2b70946a	click	194	267389	18.0
1364300449	3da81fc66aeb85e51bcf1b177ce08914	click	54	179658	50.0
1366106304	3da81fc66aeb85e51bcf1b177ce08914	click	54	90939	10.0
1366106329	3da81fc66aeb85e51bcf1b177ce08914	click	54	90980	7.0
1371280721	3da8638e3568aa99895375e398f736b1	click	2	90639	58.0
1371283259	3da8638e3568aa99895375e398f736b1	click	2	90639	85.0
1372835244	3da8638e3568aa99895375e398f736b1	click	2	91631	30.0
1372835140	3da8638e3568aa99895375e398f736b1	click	2	91631	60.0
1384007206	3da9032cd9ad9a4436e57d5e0c5b7695	click	9	7815007	71.0
1364444784	3da9ec264c081b26d610df794c7b23f0	click	10761	1003105	11.0
1364444585	3da9ec264c081b26d610df794c7b23f0	click	10761	1031249	23.0
1370855880	3daa09138744d070ad65710a4588e06c	click	213	90594	23.0
1360832244	3daa557607d921aed4ad9608d6f83f8b	click	54	6427100	346.0
1379062798	3dab037fa222e53df632e854a0387a27	click	2	91634	10.0
1379064464	3dab037fa222e53df632e854a0387a27	click	2	91634	10.0
1379064552	3dab037fa222e53df632e854a0387a27	click	2	91634	10.0
1379064982	3dab037fa222e53df632e854a0387a27	click	2	91634	10.0
1379064065	3dab037fa222e53df632e854a0387a27	click	2	91634	11.0
1368085501	3dadad9834fcee5c434bb9c6de7fdd79	click	54	6427100	10.0
1368027370	3dadad9834fcee5c434bb9c6de7fdd79	click	54	995787	14.0
1388258928	3dadbec67e09e7475c40127086dfedea	click	172	90401	38.0
1388255755	3dadbec67e09e7475c40127086dfedea	click	172	91156	10.0
1388255852	3dadbec67e09e7475c40127086dfedea	click	172	91156	10.0
1388257392	3dadbec67e09e7475c40127086dfedea	click	172	91156	10.0
1388258946	3dadbec67e09e7475c40127086dfedea	click	172	91156	36.0
1382352042	3dae55fb815796b3586e037ba91d7412	click	2	91082	11.0
1370942339	3dafffc0ff628832e8ca0dcd47279239	click	20680	91491	12.0
1376485450	3db5482383fd7558b6beccd56541f971	click	213	90704	10.0
1376561661	3db5482383fd7558b6beccd56541f971	click	213	90704	10.0
1376485299	3db5482383fd7558b6beccd56541f971	click	213	90704	41.0
1374677065	3db6117a7ce4c6eddca579e9dabf89ed	click	2	281429	31.0
1367514742	3db6117a7ce4c6eddca579e9dabf89ed	click	2	6427100	101.0
1367513814	3db6117a7ce4c6eddca579e9dabf89ed	click	2	6427100	98.0
1358705319	3db6117a7ce4c6eddca579e9dabf89ed	click	2	6430985	10.0
1364397068	3db6117a7ce4c6eddca579e9dabf89ed	click	2	91332	10.0
1359113068	3db75b57db091b3a314d39645f010e8a	click	213	383119	10.0
1359113012	3db75b57db091b3a314d39645f010e8a	click	213	383119	16.0
1359113019	3db75b57db091b3a314d39645f010e8a	click	213	383119	21.0
1386652161	3db7bc1a92e6d0731801ae8fd4bf6795	click	213	90851	5.0
1380688908	3db8072d45296d3e558574a4929fc0c4	click	56	923906	10.0
1380688989	3db8072d45296d3e558574a4929fc0c4	click	56	923906	10.0
1380689229	3db8072d45296d3e558574a4929fc0c4	click	56	923906	10.0
1380688791	3db8072d45296d3e558574a4929fc0c4	click	56	923906	21.0
1373289432	3db98a23ab093f6648f5102c3abe6e5e	click	213	90490	100.0
1373213997	3db98a23ab093f6648f5102c3abe6e5e	click	213	90490	96.0
1385750811	3dba2358eee86520561fc648c34a16a1	click	213	91491	100.0
1370773859	3dbb14505c996254e89fe1fb22f24a06	click	38	1565817	20.0
1373409891	3dbb14505c996254e89fe1fb22f24a06	click	38	7812151	20.0
1370773672	3dbb14505c996254e89fe1fb22f24a06	click	38	7909878	10.0
1370774112	3dbb14505c996254e89fe1fb22f24a06	click	38	7909878	10.0
1370774132	3dbb14505c996254e89fe1fb22f24a06	click	38	7909878	10.0
1370774151	3dbb14505c996254e89fe1fb22f24a06	click	38	7909878	10.0
1369947485	3dbb14505c996254e89fe1fb22f24a06	click	38	90783	10.0
1369947467	3dbb14505c996254e89fe1fb22f24a06	click	38	90783	15.0
1369947477	3dbb14505c996254e89fe1fb22f24a06	click	38	90783	15.0
1369947452	3dbb14505c996254e89fe1fb22f24a06	click	38	90783	16.0
1369947453	3dbb14505c996254e89fe1fb22f24a06	click	38	90783	32.0
1370335144	3dbb14505c996254e89fe1fb22f24a06	click	38	90829	5.0
1370335143	3dbb14505c996254e89fe1fb22f24a06	click	38	90829	6.0
1373411802	3dbb14505c996254e89fe1fb22f24a06	click	38	91168	10.0
1373412135	3dbb14505c996254e89fe1fb22f24a06	click	38	91168	30.0
1367747627	3dbb14505c996254e89fe1fb22f24a06	click	38	91491	10.0
1373410690	3dbb14505c996254e89fe1fb22f24a06	click	38	91491	12.0
1373045176	3dbc687a97fdaed66f2d84c167aa60e8	click	213	278335	10.0
1366910654	3dbc687a97fdaed66f2d84c167aa60e8	click	213	91491	10.0
1359800485	3dbdc0afe27c0498ead4997a3b298e67	click	213	91107	27.0
1385456066	3dbdcab07a885947b600f9934fa5a0ee	click	213	90478	10.0
1385456238	3dbdcab07a885947b600f9934fa5a0ee	click	213	90478	10.0
1385455716	3dbdcab07a885947b600f9934fa5a0ee	click	213	90478	13.0
1385455819	3dbdcab07a885947b600f9934fa5a0ee	click	213	90478	13.0
1385455765	3dbdcab07a885947b600f9934fa5a0ee	click	213	90478	26.0
1362561939	3dbed2ca402974fc65e02be87c58e06c	click	213	267396	10.0
1362561947	3dbed2ca402974fc65e02be87c58e06c	click	213	267396	10.0
1362561949	3dbed2ca402974fc65e02be87c58e06c	click	213	267396	10.0
1362561965	3dbed2ca402974fc65e02be87c58e06c	click	213	267396	10.0
1362561968	3dbed2ca402974fc65e02be87c58e06c	click	213	267396	10.0
1362561956	3dbed2ca402974fc65e02be87c58e06c	click	213	6448451	10.0
1363863838	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863841	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863844	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863849	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863852	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863856	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363863864	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363867727	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	10.0
1363872019	3dbed2ca402974fc65e02be87c58e06c	click	213	90639	78.0
1360315537	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315540	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315542	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315547	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315551	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315556	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315570	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315572	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315575	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315582	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315816	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315818	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315820	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315823	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315826	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360315834	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360326872	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1360563484	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816502	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816511	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816520	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816522	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816527	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816545	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816548	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816552	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1364816556	3dbed2ca402974fc65e02be87c58e06c	click	213	91491	10.0
1380550679	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	138608	10.0
1380630957	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	138608	10.0
1373594763	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	138608	107.0
1380630501	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	138608	21.0
1387698417	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	91074	10.0
1382430743	3dbfb2775a84cbcdfe63dcb728eb896a	click	2	91249	10.0
1359099107	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359357945	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359358028	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359445596	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359445860	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359447360	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359447451	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359447473	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1359611899	3dc13f891cec6a401787c73e11b8467a	click	213	2662954	10.0
1360062610	3dc13f891cec6a401787c73e11b8467a	click	213	288003	10.0
1359104289	3dc13f891cec6a401787c73e11b8467a	click	213	294661	10.0
1358497562	3dc13f891cec6a401787c73e11b8467a	click	213	6427100	10.0
1358497825	3dc13f891cec6a401787c73e11b8467a	click	213	6427100	10.0
1359363570	3dc13f891cec6a401787c73e11b8467a	click	213	6427100	10.0
1359104282	3dc13f891cec6a401787c73e11b8467a	click	213	6427100	16.0
1358852930	3dc13f891cec6a401787c73e11b8467a	click	213	7296416	10.0
1358853845	3dc13f891cec6a401787c73e11b8467a	click	213	7296416	10.0
1358853106	3dc13f891cec6a401787c73e11b8467a	click	213	90682	10.0
1358853607	3dc13f891cec6a401787c73e11b8467a	click	213	90716	10.0
1359103402	3dc13f891cec6a401787c73e11b8467a	click	213	91491	10.0
1359096301	3dc13f891cec6a401787c73e11b8467a	click	213	91498	10.0
1359357961	3dc13f891cec6a401787c73e11b8467a	click	213	91498	10.0
1359366257	3dc13f891cec6a401787c73e11b8467a	click	213	91498	10.0
1360244550	3dc13f891cec6a401787c73e11b8467a	click	213	91498	10.0
1367397289	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	179657	10.0
1367397529	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	179657	10.0
1367411618	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	638258	10.0
1367411625	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	638258	10.0
1367397249	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	90401	10.0
1367412188	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	90637	11.0
1367397316	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	90783	10.0
1367397535	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	91259	10.0
1367411528	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	195	91512	10.0
1364037369	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91013	10.0
1361616098	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91031	10.0
1361451718	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91031	11.0
1361450003	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91031	14.0
1361614026	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91031	41.0
1361614750	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91085	21.0
1368951872	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	91122	42.0
1368952022	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	986210	10.0
1368951979	3dc1df1f6d7ae59bbd45012ea9ca5f42	click	51	986216	10.0
1384846866	3dc2cdd3a045083bc69d3178d39429ef	click	213	8476100	10.0
1384846884	3dc2cdd3a045083bc69d3178d39429ef	click	213	8476100	10.0
1377887764	3dc43a3269d93e62dddd7a2f7e3358d9	click	2	91642	57.0
1377513567	3dc65e06349fe23464c935f50ee51c3d	click	66	90566	10.0
1374232219	3dc697b664c0fcd3d493f1ee0276c6cf	click	28	90408	10.0
1365839526	3dc8c82be566cea9aac155aa64f7b30d	click	44	91651	83.0
1358375204	3dc9c37cc593550b312f6cd8338e169b	click	16	90401	10.0
1364048042	3dc9eb9fa461cb31860ba66fe274ff57	click	194	91660	12.0
1385904619	3dca6dd466d66f5bfdf9166c44659b79	click	51	91076	13.0
1385575417	3dcc813212a213a9f34079dd099c2cd3	click	2	90401	10.0
1376016144	3dcf0ddc103d04e99476b6bb72d00d75	click	54	90546	10.0
1376016191	3dcf0ddc103d04e99476b6bb72d00d75	click	54	90546	10.0
1381991021	3dcf423ed8e525ea4bf900684af3cbd0	click	213	284394	10.0
1381991024	3dcf423ed8e525ea4bf900684af3cbd0	click	213	284394	10.0
1381991090	3dcf423ed8e525ea4bf900684af3cbd0	click	213	284394	10.0
1381991092	3dcf423ed8e525ea4bf900684af3cbd0	click	213	284394	10.0
1357848219	3dd00f62c45ac50185d455e99ce46bc1	click	197	91491	10.0
1357848246	3dd00f62c45ac50185d455e99ce46bc1	click	197	91491	10.0
1358484753	3dd00f62c45ac50185d455e99ce46bc1	click	197	91491	10.0
1366715715	3dd0e2563ac571545a6793b6b02a4697	click	0	91088	10.0
1366715790	3dd0e2563ac571545a6793b6b02a4697	click	213	90627	94.0
1360925146	3dd0e2563ac571545a6793b6b02a4697	click	213	91491	21.0
1374503966	3dd12ba2aa1b988f6abe458889e3dbe6	click	22	90796	20.0
1374503769	3dd12ba2aa1b988f6abe458889e3dbe6	click	22	90796	44.0
1374503895	3dd12ba2aa1b988f6abe458889e3dbe6	click	22	90796	44.0
1358333698	3dd1e1e2e0c36c33af747f172dbd3761	click	2	278372	10.0
1363944021	3dd2897763390998ea42c7f8e6e9a770	click	213	90783	10.0
1369487573	3dd31fadd56792acdc24e3df36c27adb	click	2	90579	38.0
1369487639	3dd31fadd56792acdc24e3df36c27adb	click	2	91498	10.0
1379961759	3dd3f6574faabccbee733730605305e9	click	47	267389	41.0
1372914105	3dd49d6a440fc5bd132933886737370e	click	2	91013	36.0
1372914108	3dd49d6a440fc5bd132933886737370e	click	2	91013	41.0
1379233423	3dd4a61812d9310d791c6e8a9e85093f	click	213	91491	10.0
1385199132	3dd4fd45ad4cb9f8566529caefc5a476	click	213	10382050	10.0
1380563332	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91011	59.0
1380563254	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91011	70.0
1380562986	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91011	92.0
1380563103	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91011	92.0
1384710217	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91117	56.0
1385199111	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91499	10.0
1385199264	3dd4fd45ad4cb9f8566529caefc5a476	click	213	91504	10.0
